(QUERY): 'MUSLIM' '04'
0.4501262903213501 0.48053351044654846 0.06934019178152084 
0.019242145121097565 0.5571842789649963 0.4235736131668091 
0.8006339073181152 0.1861751526594162 0.013190951198339462 
0.007202821783721447 0.2157483994960785 0.7770487666130066 
0.5808448791503906 0.3953607678413391 0.02379426546394825 
0.4244575500488281 0.5240034461021423 0.05153902247548103 
0.014375569298863411 0.8832125663757324 0.1024119108915329 
0.883897602558136 0.10798192024230957 0.008120418526232243 
0.1838347315788269 0.7885240316390991 0.02764124795794487 
0.46126312017440796 0.5067660212516785 0.03197089582681656 
0.7358540296554565 0.2529798150062561 0.011166141368448734 
0.7352687120437622 0.25369009375572205 0.011041216552257538 
0.05833737179636955 0.8846842646598816 0.05697837471961975 
0.6292261481285095 0.35187119245529175 0.018902678042650223 
0.9167843461036682 0.07825428247451782 0.0049614207819104195 
0.0022367765195667744 0.07778889685869217 0.9199742674827576 
0.15637072920799255 0.4446232318878174 0.3990060091018677 
0.7118291854858398 0.269117534160614 0.019053278490900993 
0.3489643931388855 0.5798860788345337 0.07114958018064499 
0.12636516988277435 0.7861152291297913 0.08751966804265976 
0.6474826335906982 0.319070041179657 0.03344739228487015 
0.017895128577947617 0.4583427608013153 0.5237621068954468 
0.017895128577947617 0.4583427608013153 0.5237621068954468 
0.010901035740971565 0.2885073721408844 0.7005916237831116 
0.253663569688797 0.5984413623809814 0.14789512753486633 
0.0017329546390101314 0.10507509857416153 0.8931919932365417 
0.8602798581123352 0.1348779797554016 0.004842185415327549 
0.7727952599525452 0.21412113308906555 0.013083572499454021 
0.0008073169738054276 0.01773587428033352 0.9814568758010864 
0.6936273574829102 0.28592926263809204 0.020443404093384743 
0.7151874303817749 0.271466463804245 0.013346145860850811 
0.005307398270815611 0.21294833719730377 0.7817442417144775 
0.3936557173728943 0.5194981694221497 0.08684606850147247 
0.0011951243504881859 0.06053648144006729 0.9382683634757996 
0.0021835872903466225 0.14475207030773163 0.8530642986297607 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.27132606506347656 0.7039409279823303 0.024732954800128937 
0.000832252437248826 0.03403021767735481 0.9651375412940979 
0.08474435657262802 0.8123058676719666 0.10294977575540543 
0.018398256972432137 0.780742347240448 0.2008594423532486 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.947196364402771 0.05074026435613632 0.002063451102003455 
0.4423762857913971 0.5144192576408386 0.043204449117183685 
0.3763687014579773 0.5894889831542969 0.03414226323366165 
0.007776579819619656 0.0685308426618576 0.923692524433136 
0.7865803241729736 0.20168031752109528 0.011739308014512062 
0.3044053018093109 0.6001375317573547 0.09545712172985077 
0.8536709547042847 0.14063680171966553 0.005692214239388704 
0.3460480272769928 0.5589435696601868 0.09500837326049805 
0.0014145041350275278 0.10336528718471527 0.8952202200889587 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.047208935022354126 0.6445471048355103 0.30824390053749084 
0.0011637222487479448 0.022768164053559303 0.9760681390762329 
0.011930016800761223 0.7056342959403992 0.28243574500083923 
0.019970739260315895 0.8955618739128113 0.08446737378835678 
0.46248045563697815 0.5089442133903503 0.028575299307703972 
0.1731524020433426 0.8052353858947754 0.02161215990781784 
0.046117790043354034 0.8897927403450012 0.06408944725990295 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.41059327125549316 0.5004063844680786 0.089000403881073 
0.8579393029212952 0.13798508048057556 0.0040756696835160255 
0.00849578995257616 0.8322922587394714 0.15921199321746826 
0.008301783353090286 0.13556283712387085 0.856135368347168 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.877593457698822 0.11732981353998184 0.005076718516647816 
0.58803391456604 0.3924555480480194 0.019510462880134583 
0.0055691893212497234 0.4947279989719391 0.4997028708457947 
0.022767310962080956 0.8866490721702576 0.09058363735675812 
0.9549172520637512 0.043207354843616486 0.0018753772601485252 
0.918612003326416 0.07821035385131836 0.0031775454990565777 
0.14502499997615814 0.7266415357589722 0.1283334493637085 
0.4801331162452698 0.49183985590934753 0.0280270017683506 
0.7038307189941406 0.2855009138584137 0.010668378323316574 
0.05992267653346062 0.8075852990150452 0.13249202072620392 
0.28163212537765503 0.6869484186172485 0.031419459730386734 
0.22276213765144348 0.6187019348144531 0.15853600203990936 
0.9241800904273987 0.07342512905597687 0.00239476072601974 
0.917820930480957 0.07858479768037796 0.003594164503738284 
0.04012637957930565 0.8242815136909485 0.13559216260910034 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.09570302069187164 0.849737286567688 0.05455980449914932 
0.591012179851532 0.39950427412986755 0.009483477100729942 
0.06700074672698975 0.8788108229637146 0.054188478738069534 
0.040648408234119415 0.8345022797584534 0.124849334359169 
0.9111670851707458 0.08367464691400528 0.005158217623829842 
0.8921632766723633 0.10195764154195786 0.005879044532775879 
0.7122518420219421 0.2750861346721649 0.012661976739764214 
0.011665570549666882 0.5551227331161499 0.43321168422698975 
0.040133167058229446 0.5786058902740479 0.3812609612941742 
0.7582187652587891 0.2350301742553711 0.00675106979906559 
0.9256691336631775 0.07134094834327698 0.0029899077489972115 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.9752155542373657 0.02317860722541809 0.0016058578621596098 
0.7628633379936218 0.22394239902496338 0.013194262981414795 
0.926176130771637 0.07121152430772781 0.0026123817078769207 
0.001082731643691659 0.03165328875184059 0.96726393699646 
0.11393505334854126 0.8288342356681824 0.05723070725798607 
0.2531852722167969 0.709190845489502 0.03762386739253998 
0.9483337998390198 0.048296988010406494 0.003369217272847891 
0.9264753460884094 0.06996584683656693 0.003558837343007326 
0.6605695486068726 0.3236224353313446 0.015808021649718285 
0.7550395727157593 0.23462530970573425 0.01033517625182867 
0.8815688490867615 0.11501581221818924 0.00341538293287158 
0.10917539894580841 0.8289180994033813 0.06190652400255203 
0.9390727281570435 0.05823059752583504 0.0026966531295329332 
0.7549422979354858 0.23601576685905457 0.009041919372975826 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.9585813879966736 0.03931481018662453 0.0021039070561528206 
0.9119813442230225 0.08275293558835983 0.005265714135020971 
0.015864454209804535 0.3994937539100647 0.5846418142318726 
0.9485759139060974 0.049411412328481674 0.002012724056839943 
0.19409632682800293 0.5928307771682739 0.21307285130023956 
0.023557109758257866 0.6299071311950684 0.3465358018875122 
0.3935592472553253 0.577915370464325 0.028525380417704582 
0.9403398036956787 0.056437019258737564 0.0032231619115918875 
0.05026880279183388 0.5610506534576416 0.3886805772781372 
0.940187931060791 0.05751871317625046 0.0022933315485715866 
0.7734832763671875 0.2200232595205307 0.006493479013442993 
0.9223615527153015 0.07472482323646545 0.0029136748053133488 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.9242554306983948 0.07307988405227661 0.0026646771002560854 
0.9440000057220459 0.05395182967185974 0.0020480758976191282 
0.74815833568573 0.24336227774620056 0.008479381911456585 
0.028196977451443672 0.7326021790504456 0.2392008900642395 
0.5408855676651001 0.4401788115501404 0.018935684114694595 
0.02564123086631298 0.879076361656189 0.09528247267007828 
0.38504892587661743 0.5850651264190674 0.02988593652844429 
0.0009154265862889588 0.01806527189910412 0.9810193181037903 
0.8580576181411743 0.13690601289272308 0.005036401096731424 
0.8208726048469543 0.1745048314332962 0.004622576758265495 
0.8885034322738647 0.10618772357702255 0.005308791063725948 
0.37772274017333984 0.5150157809257507 0.10726150125265121 
0.4196819067001343 0.5561119914054871 0.024206111207604408 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.02129381150007248 0.3819442093372345 0.5967620015144348 
0.8296936750411987 0.1615952104330063 0.008711116388440132 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.41086435317993164 0.5634506940841675 0.025684915482997894 
0.01242887508124113 0.8658453226089478 0.12172585725784302 
0.927876353263855 0.06825267523527145 0.003870938206091523 
0.21011027693748474 0.771726131439209 0.018163613975048065 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.9532204866409302 0.04453740268945694 0.0022420494351536036 
0.017445961013436317 0.5097640752792358 0.47279003262519836 
0.22109262645244598 0.7296165823936462 0.04929088428616524 
0.6019799113273621 0.3826422691345215 0.015377761796116829 
0.0015893273521214724 0.07424101233482361 0.9241697192192078 
0.8834062814712524 0.11341416090726852 0.0031795422546565533 
0.8208726048469543 0.1745048314332962 0.004622576758265495 
0.7364092469215393 0.25037142634391785 0.013219323940575123 
0.8045400977134705 0.19042782485485077 0.005032138433307409 
0.008591899648308754 0.3178724944591522 0.6735356450080872 
0.915556013584137 0.08185549825429916 0.002588588511571288 
0.0014044472482055426 0.06593828648328781 0.9326573014259338 
0.26459115743637085 0.6639760136604309 0.07143276929855347 
0.22715012729167938 0.6664801239967346 0.10636978596448898 
0.6044706702232361 0.38026338815689087 0.015265963040292263 
0.004024559631943703 0.5491805672645569 0.44679492712020874 
0.888839840888977 0.10694825649261475 0.004211912397295237 
0.007456555496901274 0.4482729732990265 0.5442704558372498 
0.006768213585019112 0.23652495443820953 0.7567068338394165 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.9545360803604126 0.043571893125772476 0.0018920849543064833 
0.4668462872505188 0.5080182552337646 0.025135433301329613 
0.9521305561065674 0.04598095268011093 0.0018885851604864001 
0.8902835845947266 0.10294869542121887 0.0067676967009902 
0.23432773351669312 0.7020366787910461 0.06363556534051895 
0.9545360803604126 0.043571893125772476 0.0018920849543064833 
0.9532031416893005 0.04491652920842171 0.0018803076818585396 
0.032369464635849 0.8889483213424683 0.07868224382400513 
0.850196897983551 0.14611679315567017 0.003686279524117708 
0.0051844315603375435 0.3127221167087555 0.6820935010910034 
0.8620131015777588 0.13454417884349823 0.003442786866798997 
0.0007898429175838828 0.012299401685595512 0.9869107604026794 
0.1683284491300583 0.7243199348449707 0.10735160112380981 
0.022518359124660492 0.457652747631073 0.5198288559913635 
0.7670737504959106 0.22764909267425537 0.005277090705931187 
0.6490756869316101 0.33727991580963135 0.01364436000585556 
0.4847978353500366 0.4818841814994812 0.03331802412867546 
0.6433122754096985 0.3333945870399475 0.023293161764740944 
0.12961429357528687 0.7546535134315491 0.1157321184873581 
0.001422426081262529 0.033491626381874084 0.9650859236717224 
0.8901715278625488 0.10338438302278519 0.006444073747843504 
0.9572334289550781 0.040780775249004364 0.0019857853185385466 
0.8798068165779114 0.11631698161363602 0.0038762351032346487 
0.8185160756111145 0.17480327188968658 0.006680609658360481 
0.944404125213623 0.05344454199075699 0.0021512911189347506 
0.06855272501707077 0.8652243614196777 0.06622287631034851 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.10069845616817474 0.6352157592773438 0.2640857398509979 
0.02322925627231598 0.2195853441953659 0.7571853995323181 
0.7271112203598022 0.2579238712787628 0.014964842237532139 
0.827896773815155 0.1638946831226349 0.008208521641790867 
0.6892697811126709 0.29614943265914917 0.014580822549760342 
0.08734750002622604 0.7155493497848511 0.1971031278371811 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.8122611045837402 0.18056407570838928 0.0071747987531125546 
0.5235179662704468 0.4617765247821808 0.014705496840178967 
0.3326255977153778 0.493427574634552 0.1739468276500702 
0.8122762441635132 0.1800171583890915 0.0077066244557499886 
0.0035726362839341164 0.2615339159965515 0.7348934412002563 
0.9650762677192688 0.03293619677424431 0.001987486146390438 
0.003789956448599696 0.35567429661750793 0.6405357718467712 
0.9504193067550659 0.04763145372271538 0.0019492325372993946 
0.018460625782608986 0.7423703670501709 0.2391689270734787 
0.944611668586731 0.05333223566412926 0.002056051278486848 
0.012401210144162178 0.11820103973150253 0.869397759437561 
0.18505248427391052 0.7281216979026794 0.08682578802108765 
0.0016155438497662544 0.038831908255815506 0.959552526473999 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.705144464969635 0.28228646516799927 0.01256906520575285 
0.7343928813934326 0.2535431981086731 0.012063935399055481 
0.1773442029953003 0.7966411113739014 0.02601470798254013 
0.038532666862010956 0.9281534552574158 0.033313993364572525 
0.318073570728302 0.6513946056365967 0.03053189441561699 
0.0030047213658690453 0.1842433363199234 0.8127519488334656 
0.22581316530704498 0.6401928067207336 0.13399404287338257 
0.028813131153583527 0.7638882994651794 0.20729857683181763 
0.7719395160675049 0.22213949263095856 0.005920952185988426 
0.5695976614952087 0.39683881402015686 0.033563580363988876 
0.02757718227803707 0.6149585843086243 0.3574643135070801 
0.22411392629146576 0.49542051553726196 0.2804655134677887 
0.8307271599769592 0.16015242040157318 0.009120437316596508 
0.13220693171024323 0.5631386041641235 0.30465447902679443 
0.6919928789138794 0.298801064491272 0.009206105023622513 
0.5614289045333862 0.42816323041915894 0.010407902300357819 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.7494942545890808 0.24245820939540863 0.008047573268413544 
0.0438234843313694 0.899250328540802 0.05692625418305397 
0.37260884046554565 0.6084428429603577 0.018948351964354515 
0.4166773557662964 0.5564283728599548 0.026894353330135345 
0.9134834408760071 0.08299978077411652 0.0035167743917554617 
0.7720311284065247 0.22143149375915527 0.006537263281643391 
0.5223649740219116 0.4653310477733612 0.01230397168546915 
0.26138538122177124 0.6975157260894775 0.04109889268875122 
0.543838381767273 0.4429326355457306 0.013228935189545155 
0.9130954742431641 0.08373702317476273 0.003167476737871766 
0.23055922985076904 0.7435707449913025 0.025870129466056824 
0.9161355495452881 0.0808471143245697 0.0030172732658684254 
0.7622110247612 0.22977624833583832 0.008012687787413597 
0.628851056098938 0.35776230692863464 0.013386721722781658 
0.15192128717899323 0.4773852527141571 0.3706934154033661 
0.21750810742378235 0.7571500539779663 0.025341838598251343 
0.4255331754684448 0.5539920926094055 0.02047470211982727 
0.027958936989307404 0.9273216128349304 0.04471950978040695 
0.7593084573745728 0.23276932537555695 0.00792224332690239 
0.37073275446891785 0.61067134141922 0.018595892935991287 
0.738030731678009 0.2543652355670929 0.0076040285639464855 
0.738030731678009 0.2543652355670929 0.0076040285639464855 
0.7582598924636841 0.23348495364189148 0.008255104534327984 
0.7370630502700806 0.25373443961143494 0.009202496148645878 
0.5049043893814087 0.45114848017692566 0.04394708201289177 
0.5049043893814087 0.45114848017692566 0.04394708201289177 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.5049043893814087 0.45114848017692566 0.04394708201289177 
0.8341923356056213 0.16049985587596893 0.005307831801474094 
0.6943815350532532 0.2919210195541382 0.013697451911866665 
0.005913829896599054 0.3478800356388092 0.6462060809135437 
0.12881265580654144 0.8074256777763367 0.06376171112060547 
0.467501163482666 0.5107958316802979 0.021703025326132774 
0.007177816703915596 0.5732298493385315 0.4195922613143921 
0.5207165479660034 0.4630802273750305 0.016203150153160095 
0.04293804615736008 0.9160364270210266 0.041025567799806595 
0.014586302451789379 0.2654362618923187 0.7199774980545044 
0.8103686571121216 0.18191342055797577 0.007717981934547424 
0.0073890951462090015 0.5688077807426453 0.4238031506538391 
0.014636468142271042 0.8198062181472778 0.16555728018283844 
0.02606736496090889 0.6061030626296997 0.3678295910358429 
0.8542127013206482 0.13856270909309387 0.007224589586257935 
0.4259391129016876 0.5436201691627502 0.030440719798207283 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.9575228691101074 0.040700044482946396 0.0017770942067727447 
0.004807627759873867 0.6702886819839478 0.3249036967754364 
0.16698715090751648 0.4064132273197174 0.4265996515750885 
0.6401495337486267 0.3364335298538208 0.023416845127940178 
0.16293391585350037 0.7132182121276855 0.12384786456823349 
0.705847442150116 0.28170672059059143 0.01244584284722805 
0.00878456886857748 0.33998578786849976 0.6512296795845032 
0.15883247554302216 0.8184414505958557 0.022726116701960564 
0.9416742920875549 0.05547216907143593 0.00285351718775928 
0.37260884046554565 0.6084428429603577 0.018948351964354515 
0.00878456886857748 0.33998578786849976 0.6512296795845032 
0.012143646366894245 0.39919811487197876 0.5886582136154175 
0.886965274810791 0.10883846879005432 0.004196309018880129 
0.007822714745998383 0.7173647284507751 0.2748124897480011 
0.6425844430923462 0.34724190831184387 0.010173588059842587 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.9329814910888672 0.0635460689663887 0.0034725426230579615 
0.09336217492818832 0.7935196161270142 0.11311817914247513 
0.0024382201954722404 0.13163211941719055 0.8659296631813049 
0.03717787191271782 0.8826506733894348 0.08017148822546005 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.0022517270408570766 0.1373155564069748 0.8604326844215393 
0.020045889541506767 0.7437729835510254 0.23618106544017792 
0.8676076531410217 0.12636306881904602 0.006029309704899788 
0.00995737873017788 0.18487361073493958 0.8051689863204956 
0.30305057764053345 0.5555877089500427 0.14136163890361786 
0.006992398761212826 0.21332323551177979 0.7796843647956848 
0.003780544735491276 0.3698548972606659 0.626364529132843 
0.11612392216920853 0.8162846565246582 0.0675913617014885 
0.014430170878767967 0.6094200015068054 0.3761498034000397 
0.24915921688079834 0.6656601428985596 0.08518064767122269 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.5666601657867432 0.4121265411376953 0.02121329866349697 
0.5997476577758789 0.35799160599708557 0.042260680347681046 
0.00837892945855856 0.3544996976852417 0.6371213793754578 
0.6710653305053711 0.3214501738548279 0.007484447211027145 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.746399998664856 0.23978038132190704 0.013819624669849873 
0.06907398998737335 0.7640323638916016 0.16689366102218628 
0.8127724528312683 0.17991794645786285 0.0073095750994980335 
0.05659406632184982 0.7212772965431213 0.22212858498096466 
0.004511869512498379 0.33651095628738403 0.6589771509170532 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.5964065790176392 0.38786280155181885 0.015730641782283783 
0.6280254125595093 0.3587595522403717 0.01321506593376398 
0.027393899857997894 0.9347541332244873 0.03785201907157898 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.5103119015693665 0.47727975249290466 0.012408333830535412 
0.7005377411842346 0.2899192273616791 0.009543039835989475 
0.2641492784023285 0.7105246782302856 0.025325940921902657 
0.7581109404563904 0.23636841773986816 0.005520678590983152 
0.8391128778457642 0.1544104814529419 0.006476673763245344 
0.8736120462417603 0.11744240671396255 0.008945581503212452 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.8834043145179749 0.11150239408016205 0.005093226674944162 
0.1260613203048706 0.7479040026664734 0.12603463232517242 
0.7728449106216431 0.21779224276542664 0.009362845681607723 
0.5963153839111328 0.3917946517467499 0.011889994144439697 
0.6816058158874512 0.3081122934818268 0.010281963273882866 
0.527141273021698 0.4110250174999237 0.061833661049604416 
0.42412158846855164 0.5570527911186218 0.018825601786375046 
0.14844070374965668 0.7679287791252136 0.08363047242164612 
0.5151530504226685 0.44681766629219055 0.03802928701043129 
0.06427159160375595 0.8333682417869568 0.10236012935638428 
0.06318724900484085 0.898354709148407 0.038458116352558136 
0.6461206078529358 0.33868607878685 0.015193251892924309 
0.3998704254627228 0.5381562113761902 0.061973344534635544 
0.3846839666366577 0.5707582235336304 0.04455777630209923 
0.766650915145874 0.2244812697172165 0.008867784403264523 
0.5766018033027649 0.3997485637664795 0.023649634793400764 
0.2421063929796219 0.6531175374984741 0.10477613657712936 
0.6512036323547363 0.3270748555660248 0.021721510216593742 
0.030268512666225433 0.7747293710708618 0.19500212371349335 
0.007740987464785576 0.8236829042434692 0.1685761958360672 
0.5477806925773621 0.4391232430934906 0.01309606060385704 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.6539775133132935 0.32381075620651245 0.022211719304323196 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.012529238127171993 0.2285291999578476 0.7589415907859802 
0.6233358979225159 0.3573254644870758 0.019338682293891907 
0.016352863982319832 0.1661602407693863 0.8174868822097778 
0.8274078965187073 0.1604224145412445 0.012169690802693367 
0.744681179523468 0.24384652078151703 0.01147227082401514 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.5965996384620667 0.39227646589279175 0.01112386491149664 
0.016120243817567825 0.644335150718689 0.3395445644855499 
0.01570029743015766 0.7775328755378723 0.20676679909229279 
0.011424340307712555 0.6489131450653076 0.33966249227523804 
0.7289445400238037 0.26326271891593933 0.00779272336512804 
0.9018311500549316 0.09482382237911224 0.0033449793700128794 
0.4281579256057739 0.546689510345459 0.025152528658509254 
0.8818535208702087 0.11178486049175262 0.006361597217619419 
0.5971854329109192 0.36871272325515747 0.03410178795456886 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.013260751962661743 0.6881353855133057 0.2986038625240326 
0.06847558915615082 0.8254109025001526 0.10611355304718018 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.6584122180938721 0.3200939893722534 0.02149377018213272 
0.42303386330604553 0.5165271759033203 0.06043895706534386 
0.03572815656661987 0.8702940940856934 0.09397781640291214 
0.7204999327659607 0.2665334939956665 0.012966511771082878 
0.05736435204744339 0.853481113910675 0.08915448933839798 
0.056364286690950394 0.5351199507713318 0.40851569175720215 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.5869730710983276 0.3915008008480072 0.021526111289858818 
0.8159024715423584 0.17890574038028717 0.005191829986870289 
0.7937915921211243 0.19224664568901062 0.013961775228381157 
0.6074280142784119 0.37174081802368164 0.020831117406487465 
0.5931614637374878 0.38486096262931824 0.021977601572871208 
0.12790751457214355 0.8148295879364014 0.057262856513261795 
0.7517427206039429 0.23396456241607666 0.01429271511733532 
0.008154567331075668 0.4462398588657379 0.5456055402755737 
0.5630571842193604 0.4066416621208191 0.030301159247756004 
0.8252388834953308 0.1663466989994049 0.008414357900619507 
0.3184678256511688 0.6670660972595215 0.014466123655438423 
0.9663791656494141 0.0311263594776392 0.002494495129212737 
0.08636904507875443 0.8887201547622681 0.02491084486246109 
0.778581440448761 0.20979027450084686 0.011628281325101852 
0.7069050073623657 0.2827601432800293 0.010334844700992107 
0.7933100461959839 0.1969829946756363 0.009706956334412098 
0.8518255949020386 0.13966256380081177 0.008511877618730068 
0.8704317808151245 0.1246597170829773 0.004908572416752577 
