(QUERY): 'MUSLIM' '10'
0.7066417932510376 0.2792736887931824 0.014084585011005402 
0.38629475235939026 0.5617271661758423 0.05197806656360626 
0.1668706238269806 0.7917526364326477 0.04137672483921051 
0.1373889297246933 0.7795438170433044 0.08306728303432465 
0.16986985504627228 0.7425004243850708 0.08762967586517334 
0.009690931998193264 0.3609072268009186 0.6294018030166626 
0.0034100478515028954 0.21000590920448303 0.7865840196609497 
0.23744787275791168 0.726860523223877 0.03569154813885689 
0.09286060184240341 0.7892345786094666 0.11790481209754944 
0.12768562138080597 0.8082230687141418 0.0640912875533104 
0.4693320691585541 0.49268272519111633 0.03798525035381317 
0.441219687461853 0.5199467539787292 0.03883357346057892 
0.7209535241127014 0.268108069896698 0.010938377119600773 
0.6844916343688965 0.29099854826927185 0.024509809911251068 
0.5790309906005859 0.394855797290802 0.02611323446035385 
0.23059004545211792 0.7373923659324646 0.03201766684651375 
0.33138060569763184 0.6349743008613586 0.03364504128694534 
0.01686660200357437 0.7679781913757324 0.21515516936779022 
0.8490116000175476 0.1451050192117691 0.005883483216166496 
0.4319108724594116 0.47736385464668274 0.09072531014680862 
0.5792759656906128 0.4073411822319031 0.013382883742451668 
0.04594498127698898 0.6712841987609863 0.28277087211608887 
0.6496727466583252 0.3343438506126404 0.015983395278453827 
0.5739336013793945 0.4043281376361847 0.021738290786743164 
0.9085001349449158 0.08743829280138016 0.004061511717736721 
0.0818917378783226 0.8455937504768372 0.07251447439193726 
0.4940180778503418 0.4846978783607483 0.021284043788909912 
0.017407087609171867 0.6377789378166199 0.3448139429092407 
0.4138323962688446 0.5423758625984192 0.0437917523086071 
0.6331363320350647 0.35013240575790405 0.016731327399611473 
0.0010565961711108685 0.02206932194530964 0.976874053478241 
0.0010565961711108685 0.02206932194530964 0.976874053478241 
0.0010565961711108685 0.02206932194530964 0.976874053478241 
0.4753721058368683 0.504244327545166 0.02038351073861122 
0.7411633133888245 0.25050652027130127 0.00833013467490673 
0.009359280578792095 0.5442803502082825 0.44636034965515137 
0.11373936384916306 0.7825954556465149 0.10366511344909668 
0.6783351302146912 0.30382856726646423 0.0178363174200058 
0.12297000735998154 0.8427647948265076 0.034265171736478806 
0.23387432098388672 0.7392113208770752 0.02691432647407055 
0.08469489961862564 0.8616967797279358 0.0536082424223423 
0.0443960465490818 0.8323637843132019 0.12324011325836182 
0.20186005532741547 0.7419916391372681 0.05614830181002617 
0.6018399000167847 0.38257622718811035 0.015583877451717854 
0.7859142422676086 0.20301541686058044 0.011070436798036098 
0.3278319835662842 0.6281183958053589 0.04404953494668007 
0.005307398270815611 0.21294833719730377 0.7817442417144775 
0.9415228366851807 0.05373210459947586 0.0047450559213757515 
0.24036182463169098 0.7258131504058838 0.03382507711648941 
0.8342899680137634 0.16042238473892212 0.005287656094878912 
0.048178303986787796 0.7428830862045288 0.2089386284351349 
0.254015177488327 0.6980431079864502 0.047941699624061584 
0.0016667344607412815 0.24980081617832184 0.7485324740409851 
0.28869906067848206 0.6801128387451172 0.03118811920285225 
0.2515557110309601 0.6672822833061218 0.0811619833111763 
0.0798589289188385 0.8213901519775391 0.09875094890594482 
0.28266122937202454 0.6254252791404724 0.09191345423460007 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.03937796130776405 0.8245924115180969 0.13602973520755768 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.10220856219530106 0.848352313041687 0.049439091235399246 
0.005618233233690262 0.37298640608787537 0.6213953495025635 
0.9545996189117432 0.042872678488492966 0.0025276392698287964 
0.1482895463705063 0.7373272180557251 0.11438319087028503 
0.8826468586921692 0.11246933043003082 0.004883753601461649 
0.4522440433502197 0.47591546177864075 0.07184039801359177 
0.08474435657262802 0.8123058676719666 0.10294977575540543 
0.8398883938789368 0.15128563344478607 0.008825981989502907 
0.3097599744796753 0.6472155451774597 0.04302447289228439 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.6717349886894226 0.3021043539047241 0.026160618290305138 
0.027882639318704605 0.7210854291915894 0.2510319650173187 
0.047470834106206894 0.9036040306091309 0.04892507195472717 
0.22202874720096588 0.7336868047714233 0.044284459203481674 
0.4869444668292999 0.49261337518692017 0.02044214867055416 
0.004147217608988285 0.429066926240921 0.5667858719825745 
0.04205174744129181 0.6657767295837402 0.292171448469162 
0.00863216258585453 0.24414144456386566 0.747226357460022 
0.5039366483688354 0.4793488383293152 0.016714511439204216 
0.3902304172515869 0.5251085162162781 0.0846610814332962 
0.5003827810287476 0.4701724052429199 0.029444795101881027 
0.02536233700811863 0.6247497200965881 0.3498879373073578 
0.02148381620645523 0.5211647152900696 0.4573514461517334 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.0014529258478432894 0.08514226973056793 0.9134047627449036 
0.4622576832771301 0.49295997619628906 0.04478241130709648 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.00772453285753727 0.3430476784706116 0.6492277383804321 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.01755164936184883 0.42553138732910156 0.5569169521331787 
0.012637562118470669 0.21906358003616333 0.768298864364624 
0.12425198405981064 0.8323425650596619 0.043405450880527496 
0.11060800403356552 0.8104758858680725 0.07891608774662018 
0.14506910741329193 0.7960951924324036 0.058835700154304504 
0.018340328708291054 0.911316990852356 0.07034269720315933 
0.036676738411188126 0.5558532476425171 0.4074699878692627 
0.14252980053424835 0.6281123161315918 0.22935780882835388 
0.008376766927540302 0.21305328607559204 0.7785698771476746 
0.46248045563697815 0.5089442133903503 0.028575299307703972 
0.025594310835003853 0.8926863074302673 0.08171933889389038 
0.03559368848800659 0.7915587425231934 0.17284755408763885 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.044334303587675095 0.8565009236335754 0.09916472434997559 
0.0803426206111908 0.5587226152420044 0.3609347641468048 
0.0008643717155791819 0.0751057118177414 0.9240299463272095 
0.6852774620056152 0.3016504645347595 0.013072101399302483 
0.041416045278310776 0.9095496535301208 0.04903431236743927 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.12740515172481537 0.8437309265136719 0.028863899409770966 
0.07380644977092743 0.8900249600410461 0.03616854548454285 
0.7980305552482605 0.19537416100502014 0.0065953838638961315 
0.30450865626335144 0.6649577021598816 0.030533652752637863 
0.18505942821502686 0.7797593474388123 0.035181231796741486 
0.14502499997615814 0.7266415357589722 0.1283334493637085 
0.36073189973831177 0.5777668356895447 0.061501242220401764 
0.9623653888702393 0.035889070481061935 0.001745475921779871 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.2339666336774826 0.674887478351593 0.091145820915699 
0.03955893963575363 0.7087610363960266 0.2516799867153168 
0.09108920395374298 0.8359822034835815 0.07292861491441727 
0.3213872015476227 0.6553564667701721 0.02325637824833393 
0.0341477207839489 0.6868096590042114 0.27904266119003296 
0.17530055344104767 0.6953028440475464 0.12939651310443878 
0.3142085075378418 0.6086950302124023 0.07709643989801407 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.09570302069187164 0.849737286567688 0.05455980449914932 
0.06960722804069519 0.8894456028938293 0.04094712808728218 
0.2632984220981598 0.6495868563652039 0.08711478114128113 
0.5206288695335388 0.4420318901538849 0.03733919933438301 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.02851451374590397 0.9150813817977905 0.05640409141778946 
0.4293186068534851 0.5447890758514404 0.025892307981848717 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.45851048827171326 0.4307858645915985 0.1107037216424942 
0.3820000886917114 0.5598118305206299 0.058188118040561676 
0.8507093787193298 0.14471153914928436 0.004579098895192146 
0.006719299592077732 0.26415374875068665 0.7291269898414612 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.1909756064414978 0.7560951709747314 0.05292918533086777 
0.051474738866090775 0.7751038670539856 0.1734214574098587 
0.6679692268371582 0.3209960460662842 0.011034670285880566 
0.06323576718568802 0.6542030572891235 0.28256121277809143 
0.9696872234344482 0.028027551248669624 0.002285161055624485 
0.3378664255142212 0.6253752112388611 0.03675832226872444 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.4329357147216797 0.49745750427246094 0.069606713950634 
0.6753039956092834 0.3056793510913849 0.019016709178686142 
0.8333254456520081 0.16162417829036713 0.005050369538366795 
0.2476562112569809 0.6949554085731506 0.057388391345739365 
0.00700392946600914 0.23794503509998322 0.7550510168075562 
0.09053651243448257 0.8207817673683167 0.08868172764778137 
0.16659840941429138 0.7263856530189514 0.1070159301161766 
0.012059325352311134 0.5281439423561096 0.4597967565059662 
0.020248839631676674 0.6314229965209961 0.3483281433582306 
0.125210240483284 0.8291762471199036 0.04561349004507065 
0.3015919327735901 0.6613720655441284 0.03703596070408821 
0.7176544070243835 0.27530497312545776 0.0070406366139650345 
0.7972006797790527 0.18906544148921967 0.013733925297856331 
0.0023620659485459328 0.05831880867481232 0.9393190741539001 
0.3613903522491455 0.584661602973938 0.0539480485022068 
0.25773701071739197 0.7031072378158569 0.03915577009320259 
0.7892885804176331 0.19193613529205322 0.018775252625346184 
0.1825285702943802 0.6845740079879761 0.13289740681648254 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.42392101883888245 0.5442851781845093 0.031793806701898575 
0.6897013187408447 0.29569730162620544 0.01460140198469162 
0.6896119713783264 0.2967551648616791 0.013632900081574917 
0.3364318311214447 0.6242514252662659 0.03931684046983719 
0.003101126989349723 0.06631607562303543 0.9305827617645264 
0.9461831450462341 0.049669425934553146 0.004147483501583338 
0.8237524628639221 0.1696455180644989 0.006602002307772636 
0.0537811815738678 0.873920738697052 0.0722980722784996 
0.41086435317993164 0.5634506940841675 0.025684915482997894 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.25903066992759705 0.645011305809021 0.09595812112092972 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.4465678930282593 0.4581102132797241 0.09532191604375839 
0.07331617921590805 0.7756015658378601 0.15108223259449005 
0.8570199608802795 0.13754035532474518 0.005439803935587406 
0.16866929829120636 0.7067322731018066 0.12459846585988998 
0.3403002619743347 0.5440278053283691 0.11567199230194092 
0.5749052166938782 0.4073742628097534 0.017720481380820274 
0.32540473341941833 0.6114557981491089 0.06313949078321457 
0.8930966854095459 0.10115763545036316 0.005745765287429094 
0.5716511011123657 0.40621235966682434 0.022136546671390533 
0.1577138453722 0.7329782843589783 0.10930786281824112 
0.7781701683998108 0.2163371592760086 0.005492756143212318 
0.7781701683998108 0.2163371592760086 0.005492756143212318 
0.507794976234436 0.4652697443962097 0.02693529985845089 
0.08542914688587189 0.7450623512268066 0.16950847208499908 
0.6715472340583801 0.3176809847354889 0.01077184546738863 
0.26459115743637085 0.6639760136604309 0.07143276929855347 
0.36335933208465576 0.5396299362182617 0.09701067954301834 
0.10408230125904083 0.8436937928199768 0.052223898470401764 
0.5379994511604309 0.44472554326057434 0.017275014892220497 
0.9225338697433472 0.07425471395254135 0.0032113802153617144 
0.29163801670074463 0.6719689965248108 0.036392953246831894 
0.4336233139038086 0.5402973294258118 0.026079371571540833 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.33654218912124634 0.6277482509613037 0.03570956364274025 
0.40214234590530396 0.5783753395080566 0.019482260569930077 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.8279235363006592 0.16654080152511597 0.005535651929676533 
0.3547751307487488 0.6016983985900879 0.04352641478180885 
0.7766267657279968 0.21441791951656342 0.008955373428761959 
0.4927607476711273 0.448709100484848 0.058530136942863464 
0.0373975895345211 0.687057614326477 0.27554476261138916 
0.22508101165294647 0.7105589509010315 0.06436004489660263 
0.15334782004356384 0.5763264298439026 0.27032577991485596 
0.33857300877571106 0.6307436227798462 0.030683383345603943 
0.6019672751426697 0.3775191009044647 0.02051367424428463 
0.4847978353500366 0.4818841814994812 0.03331802412867546 
0.009290951304137707 0.42119622230529785 0.5695128440856934 
0.9393128752708435 0.058075785636901855 0.0026114038191735744 
0.8129929900169373 0.1800602823495865 0.006946729030460119 
0.0039768158458173275 0.1396549642086029 0.8563682436943054 
0.17178718745708466 0.7295107841491699 0.09870206564664841 
0.1701592355966568 0.8114997148513794 0.01834113895893097 
0.06855272501707077 0.8652243614196777 0.06622287631034851 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.048533640801906586 0.49651211500167847 0.45495420694351196 
0.35541683435440063 0.5831841826438904 0.0613989531993866 
0.7677978277206421 0.22593872249126434 0.0062635294161736965 
0.01033096294850111 0.1973380744457245 0.7923309803009033 
0.5892308950424194 0.3942447006702423 0.016524415463209152 
0.1518705040216446 0.8041629195213318 0.04396658018231392 
0.0019907585810869932 0.1163071021437645 0.881702184677124 
0.02860819362103939 0.8727274537086487 0.09866441041231155 
0.6788884997367859 0.3017140030860901 0.019397465512156487 
0.8547909259796143 0.14068496227264404 0.0045241122134029865 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.003395796986296773 0.08699718117713928 0.9096070528030396 
0.05409907549619675 0.8719706535339355 0.07393024861812592 
0.594845175743103 0.3871750235557556 0.01797986403107643 
0.09034787118434906 0.765581488609314 0.14407067000865936 
0.14933256804943085 0.6821115612983704 0.16855588555335999 
0.10750921070575714 0.8514049649238586 0.04108584299683571 
0.9671632051467896 0.03064989671111107 0.0021869053598493338 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.019553055986762047 0.7543671727180481 0.2260797768831253 
0.838908851146698 0.1479179412126541 0.013173192739486694 
0.04357491433620453 0.6714379787445068 0.28498709201812744 
0.07562730461359024 0.6804186105728149 0.24395407736301422 
0.3378664255142212 0.6253752112388611 0.03675832226872444 
0.8356944918632507 0.1571243852376938 0.007181115448474884 
0.0012947394279763103 0.037002090364694595 0.9617031812667847 
0.0035552456974983215 0.2138317972421646 0.7826129794120789 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.05709603428840637 0.5054796934127808 0.43742433190345764 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.5127027630805969 0.46198770403862 0.025309503078460693 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.3494560718536377 0.6162521243095398 0.03429185971617699 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.23139336705207825 0.6178498268127441 0.1507568210363388 
0.07209233939647675 0.628495454788208 0.29941222071647644 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.037714894860982895 0.6243594884872437 0.33792564272880554 
0.8594164848327637 0.13426433503627777 0.006319133099168539 
0.8964114189147949 0.09897211194038391 0.004616482648998499 
0.002944758627563715 0.1092195138335228 0.8878358006477356 
0.17599213123321533 0.7354806661605835 0.08852721750736237 
0.8905487060546875 0.10341501235961914 0.006036215461790562 
0.2562990188598633 0.7193169593811035 0.024383995682001114 
0.02606736496090889 0.6061030626296997 0.3678295910358429 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.7676979899406433 0.21872909367084503 0.013572919182479382 
0.568315327167511 0.4107024371623993 0.020982205867767334 
0.09388136118650436 0.5180608034133911 0.3880578577518463 
0.354005366563797 0.5838156938552856 0.06217886880040169 
0.4032956063747406 0.5762121081352234 0.02049231342971325 
0.6656534075737 0.3203425407409668 0.014004044234752655 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.422403484582901 0.5416611433029175 0.03593536466360092 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.07804562896490097 0.8946521282196045 0.027302274480462074 
0.15460669994354248 0.6868822574615479 0.15851107239723206 
0.018889881670475006 0.7542256116867065 0.22688449919223785 
0.704051673412323 0.275534063577652 0.020414231345057487 
0.008133879862725735 0.2948577105998993 0.6970084309577942 
0.7880344390869141 0.20514081418514252 0.006824752781540155 
0.04077443853020668 0.8637807965278625 0.09544472396373749 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.3889442980289459 0.5852489471435547 0.025806797668337822 
0.7884097695350647 0.20388087630271912 0.007709398400038481 
0.004150549881160259 0.15252795815467834 0.8433214426040649 
0.0029750980902463198 0.3241350054740906 0.6728898882865906 
0.08007506281137466 0.5690348148345947 0.35089007019996643 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.03294132277369499 0.870135486125946 0.09692328423261642 
0.2822796702384949 0.6851568222045898 0.0325634628534317 
0.4501262903213501 0.48053351044654846 0.06934019178152084 
0.18936562538146973 0.7820404767990112 0.02859390154480934 
0.4189479947090149 0.5627768635749817 0.01827508956193924 
0.29860758781433105 0.6856846809387207 0.01570770889520645 
0.5978206992149353 0.38642120361328125 0.015758175402879715 
0.010010002180933952 0.30147987604141235 0.6885101199150085 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.677625298500061 0.3057560920715332 0.01661860942840576 
0.03372488543391228 0.7470714449882507 0.21920371055603027 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.879675567150116 0.11655393987894058 0.0037705511786043644 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.0031786970794200897 0.09115558117628098 0.9056656956672668 
0.0018476046388968825 0.16921032965183258 0.8289421200752258 
0.04203273355960846 0.6929712295532227 0.2649960219860077 
0.6686126589775085 0.3227364122867584 0.008650947362184525 
0.7068014740943909 0.28462642431259155 0.008572189137339592 
0.1383848488330841 0.6101727485656738 0.25144243240356445 
0.03378177806735039 0.8934466242790222 0.07277155667543411 
0.7458725571632385 0.23860979080200195 0.015517627820372581 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.1364218294620514 0.8211653232574463 0.042412787675857544 
0.2835477590560913 0.6950331926345825 0.02141905017197132 
0.9048391580581665 0.09194472432136536 0.0032161364797502756 
0.7932948470115662 0.1976216584444046 0.009083583019673824 
0.37932726740837097 0.5860555171966553 0.03461718559265137 
0.009533156640827656 0.31697946786880493 0.6734873056411743 
0.02039441652595997 0.33667871356010437 0.6429268717765808 
0.16983458399772644 0.5291504859924316 0.30101487040519714 
0.7458759546279907 0.24623727798461914 0.007886803708970547 
0.01829906925559044 0.7462689876556396 0.23543192446231842 
0.00611154455691576 0.13071209192276 0.8631764054298401 
0.9003025889396667 0.09404529631137848 0.005652101244777441 
0.21262922883033752 0.7542786598205566 0.03309216350317001 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.3098639249801636 0.6546398997306824 0.03549622371792793 
0.059920649975538254 0.9039586782455444 0.03612072393298149 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.6801179051399231 0.2992134690284729 0.02066861093044281 
0.10797969996929169 0.8583189845085144 0.0337013304233551 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.881022572517395 0.11298038065433502 0.005997071973979473 
0.2540839612483978 0.714837372303009 0.031078672036528587 
0.14572906494140625 0.6736396551132202 0.18063132464885712 
0.6704550981521606 0.31929928064346313 0.01024556066840887 
0.3844907581806183 0.5193055868148804 0.09620362520217896 
0.38508328795433044 0.5806265473365784 0.034290168434381485 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.05027281492948532 0.46274206042289734 0.48698505759239197 
0.7918893098831177 0.1989906281232834 0.009120063856244087 
0.031768932938575745 0.5390645265579224 0.4291665852069855 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.8956269025802612 0.10059468448162079 0.0037784890737384558 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.6908180713653564 0.2903037965297699 0.018878139555454254 
0.3286720812320709 0.6269721984863281 0.04435567185282707 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.6801179051399231 0.2992134690284729 0.02066861093044281 
0.10326125472784042 0.8454307913780212 0.05130794271826744 
0.04188379645347595 0.7659075260162354 0.19220872223377228 
0.5443297028541565 0.4298669993877411 0.025803303346037865 
0.877593457698822 0.11732981353998184 0.005076718516647816 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.21382546424865723 0.47378265857696533 0.31239184737205505 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.8871006369590759 0.10742338001728058 0.005475989077240229 
0.11349143832921982 0.853653073310852 0.032855525612831116 
0.4611720144748688 0.49752795696258545 0.0412999726831913 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.8932124972343445 0.10289066284894943 0.003896786132827401 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.6801179051399231 0.2992134690284729 0.02066861093044281 
0.10326125472784042 0.8454307913780212 0.05130794271826744 
0.16377872228622437 0.8019539713859558 0.03426729887723923 
0.05736435204744339 0.853481113910675 0.08915448933839798 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.09008242934942245 0.7934243083000183 0.11649329960346222 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.6801179051399231 0.2992134690284729 0.02066861093044281 
0.05367642268538475 0.9172531962394714 0.029070386663079262 
0.07838638126850128 0.6014103889465332 0.32020318508148193 
0.8068870306015015 0.18803046643733978 0.0050825332291424274 
0.04188379645347595 0.7659075260162354 0.19220872223377228 
0.10326125472784042 0.8454307913780212 0.05130794271826744 
0.02860819362103939 0.8727274537086487 0.09866441041231155 
0.05391358211636543 0.9069544076919556 0.03913203254342079 
0.8224377632141113 0.1711709350347519 0.006391266360878944 
0.0981258824467659 0.8759677410125732 0.025906339287757874 
0.8071703314781189 0.18257269263267517 0.010256955400109291 
0.782160222530365 0.21193324029445648 0.005906509701162577 
0.7823202610015869 0.21236899495124817 0.005310739390552044 
0.11396335065364838 0.7610611915588379 0.12497545778751373 
0.7967631816864014 0.19851060211658478 0.0047261654399335384 
0.8546201586723328 0.14056508243083954 0.004814739804714918 
0.5919842720031738 0.39713624119758606 0.010879491455852985 
0.4835488498210907 0.5003443956375122 0.016106700524687767 
0.05409907549619675 0.8719706535339355 0.07393024861812592 
0.8065915703773499 0.18354393541812897 0.009864469058811665 
0.801767110824585 0.1863277405500412 0.011905157007277012 
0.10924312472343445 0.7848334908485413 0.10592343658208847 
0.010720331221818924 0.3649918735027313 0.6242877840995789 
0.056364286690950394 0.5351199507713318 0.40851569175720215 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.08437883108854294 0.8857349753379822 0.029886243864893913 
0.08032454550266266 0.881481409072876 0.03819398954510689 
0.7275975346565247 0.26125815510749817 0.01114428136497736 
0.3970993757247925 0.544133722782135 0.05876694247126579 
0.09512679278850555 0.7466771006584167 0.15819613635540009 
0.09503253549337387 0.8675071001052856 0.03746034950017929 
0.2666955590248108 0.6982592940330505 0.03504512086510658 
0.8569217324256897 0.13979066908359528 0.0032875784672796726 
0.4441450834274292 0.4766845405101776 0.07917037606239319 
0.12818627059459686 0.8106681108474731 0.06114562600851059 
0.005723339039832354 0.10401444137096405 0.890262246131897 
0.004791033919900656 0.5619097352027893 0.43329918384552 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.03623921051621437 0.9154354333877563 0.0483253076672554 
0.08081843703985214 0.8940823674201965 0.025099191814661026 
0.09000005573034286 0.690387487411499 0.21961238980293274 
0.30906108021736145 0.5928308367729187 0.09810806810855865 
0.006994629744440317 0.21910251677036285 0.7739028334617615 
0.29595839977264404 0.46596160531044006 0.2380799502134323 
0.37540847063064575 0.5187426209449768 0.10584893077611923 
0.8756579756736755 0.1193607747554779 0.004981253761798143 
0.06767751276493073 0.8118802905082703 0.12044216692447662 
0.24990564584732056 0.683707058429718 0.06638721376657486 
0.15052321553230286 0.7244560718536377 0.12502066791057587 
0.46685564517974854 0.5002719759941101 0.03287232667207718 
0.20274828374385834 0.7297530770301819 0.06749869138002396 
0.8043909072875977 0.18643887341022491 0.009170225821435452 
0.013729739934206009 0.3468444049358368 0.6394258141517639 
0.2137541025876999 0.7395455241203308 0.04670039191842079 
0.004894810728728771 0.16086900234222412 0.834236204624176 
