(QUERY): 'MUSLIM' '05'
0.644525408744812 0.33914846181869507 0.01632612943649292 
0.06208637356758118 0.5927037000656128 0.34520992636680603 
0.21351884305477142 0.5794792175292969 0.2070019245147705 
0.9259478449821472 0.07073848694562912 0.0033137034624814987 
0.5571703314781189 0.42934030294418335 0.013489322736859322 
0.10895243287086487 0.8161461353302002 0.07490138709545135 
0.0873815044760704 0.8519314527511597 0.06068695709109306 
0.6604027152061462 0.32224828004837036 0.017349062487483025 
0.2834988832473755 0.6820665001869202 0.03443456441164017 
0.22015877068042755 0.7405771613121033 0.03926409035921097 
0.7974870800971985 0.1916002482175827 0.010912653990089893 
0.5706779956817627 0.4160618484020233 0.013260183855891228 
0.9179399609565735 0.07849765568971634 0.0035623733419924974 
0.09215985238552094 0.4482967257499695 0.459543377161026 
0.08945874124765396 0.4445302188396454 0.4660109877586365 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.7947551012039185 0.1943228840827942 0.010922110639512539 
0.7947551012039185 0.1943228840827942 0.010922110639512539 
0.006278750021010637 0.17645077407360077 0.8172704577445984 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.5009505748748779 0.47860878705978394 0.02044062875211239 
0.06133874133229256 0.8636418581008911 0.07501942664384842 
0.02041081339120865 0.837279200553894 0.14230996370315552 
0.6287382245063782 0.3384791314601898 0.032782621681690216 
0.09143450111150742 0.793315589427948 0.11524985730648041 
0.6114174127578735 0.36564430594444275 0.022938277572393417 
0.04811614751815796 0.6084969639778137 0.3433868885040283 
0.7132626175880432 0.27266672253608704 0.014070679433643818 
0.12935617566108704 0.835608720779419 0.03503512963652611 
0.03236677870154381 0.6201221346855164 0.34751102328300476 
0.8161488175392151 0.17624808847904205 0.007603013422340155 
0.20182429254055023 0.7113834023475647 0.08679231256246567 
0.7040284276008606 0.2725069224834442 0.023464681580662727 
0.9336044788360596 0.06254510581493378 0.003850438864901662 
0.3725498914718628 0.5960806012153625 0.03136947751045227 
0.7330197691917419 0.256994366645813 0.00998581014573574 
0.023831596598029137 0.9332823753356934 0.04288606345653534 
0.6466874480247498 0.338570773601532 0.014741719700396061 
0.06874894350767136 0.9015493392944336 0.02970181405544281 
0.19105149805545807 0.7762523293495178 0.03269622102379799 
0.010474128648638725 0.6416234374046326 0.34790247678756714 
0.028421221300959587 0.693978488445282 0.2776002883911133 
0.271232545375824 0.7027413845062256 0.026026006788015366 
0.02039416879415512 0.7833597660064697 0.19624601304531097 
0.3637533485889435 0.5808441638946533 0.05540245771408081 
0.888241171836853 0.10784318298101425 0.0039156642742455006 
0.9522287845611572 0.04492757096886635 0.002843595342710614 
0.5812810063362122 0.4093230664730072 0.009395917877554893 
0.015956830233335495 0.5257342457771301 0.4583089351654053 
0.7981478571891785 0.19580164551734924 0.006050501950085163 
0.853614330291748 0.14176754653453827 0.004618141334503889 
0.853614330291748 0.14176754653453827 0.004618141334503889 
0.09981237351894379 0.752232551574707 0.14795508980751038 
0.11468621343374252 0.5287602543830872 0.3565535545349121 
0.4001946449279785 0.557439923286438 0.04236539825797081 
0.5816340446472168 0.3923763632774353 0.025989653542637825 
0.1986270695924759 0.7630570530891418 0.03831592574715614 
0.8953853845596313 0.0989186093211174 0.005695981904864311 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.7706353664398193 0.2200908660888672 0.009273751638829708 
0.4119701087474823 0.38311076164245605 0.20491912961006165 
0.18681392073631287 0.7872711420059204 0.02591492235660553 
0.7543897032737732 0.23477813601493835 0.010832196101546288 
0.769278347492218 0.21996688842773438 0.010754776187241077 
0.8598137497901917 0.13448867201805115 0.005697556771337986 
0.00931437499821186 0.5104219317436218 0.4802636504173279 
0.8055139183998108 0.1829100400209427 0.011576109565794468 
0.004212623927742243 0.07941723614931107 0.916370153427124 
0.05242735520005226 0.7522384524345398 0.19533419609069824 
0.9184608459472656 0.07816708832979202 0.003371994476765394 
0.7684574127197266 0.21757420897483826 0.013968388549983501 
0.9348006844520569 0.06134042143821716 0.0038588300812989473 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.2800051271915436 0.6223956346511841 0.09759924560785294 
0.6668083667755127 0.30794912576675415 0.025242531672120094 
0.0038274619728326797 0.3148652911186218 0.6813071966171265 
0.5462613105773926 0.42786356806755066 0.025875143706798553 
0.010729644447565079 0.44072794914245605 0.5485424399375916 
0.9754016399383545 0.021861249580979347 0.0027371870819479227 
0.8072904944419861 0.18534570932388306 0.0073637873865664005 
0.5701917409896851 0.40185773372650146 0.027950480580329895 
0.0807873010635376 0.6467578411102295 0.2724548876285553 
0.06777156889438629 0.8030790686607361 0.12914936244487762 
0.02161015383899212 0.600448727607727 0.3779411315917969 
0.013222853653132915 0.4296695291996002 0.5571076273918152 
0.00908506941050291 0.1170540302991867 0.8738609552383423 
0.803268313407898 0.19077663123607635 0.005955037195235491 
0.7907771468162537 0.2023461014032364 0.006876755505800247 
0.7889458537101746 0.20404787361621857 0.007006227038800716 
0.8915309309959412 0.10392798483371735 0.004541035275906324 
0.001308112172409892 0.03391071408987045 0.9647811651229858 
0.6437712907791138 0.34040769934654236 0.015820980072021484 
0.0010105128167197108 0.04805629700422287 0.9509332180023193 
0.017749369144439697 0.6649662852287292 0.31728431582450867 
0.0025063210632652044 0.2348923683166504 0.7626012563705444 
0.2198578417301178 0.6855501532554626 0.09459199011325836 
0.2464514672756195 0.6247723698616028 0.12877613306045532 
0.017137005925178528 0.7708145380020142 0.2120485156774521 
0.14430786669254303 0.8079749345779419 0.04771725460886955 
0.03375759720802307 0.7021376490592957 0.2641047537326813 
0.8420332670211792 0.15181323885917664 0.0061534736305475235 
0.012592160142958164 0.5068897604942322 0.48051804304122925 
0.11282195150852203 0.8471094369888306 0.04006853699684143 
0.0014815250178799033 0.0502641499042511 0.9482543468475342 
0.03297871723771095 0.7074469923973083 0.259574294090271 
0.011512559838593006 0.7107585668563843 0.2777288854122162 
0.02372443862259388 0.34102487564086914 0.6352506279945374 
0.818219006061554 0.1746366024017334 0.007144392468035221 
0.08277158439159393 0.45240962505340576 0.4648188054561615 
0.6887487173080444 0.2864161431789398 0.024835163727402687 
0.0018637790344655514 0.09487904608249664 0.9032571911811829 
0.027913067489862442 0.677538275718689 0.2945486605167389 
0.03360813856124878 0.3508443832397461 0.6155475378036499 
0.17132128775119781 0.8007996082305908 0.027879130095243454 
0.2195298671722412 0.7201491594314575 0.06032099947333336 
0.4190463423728943 0.5506320595741272 0.030321655794978142 
0.15293487906455994 0.6547747850418091 0.1922902911901474 
0.7730358839035034 0.21916121244430542 0.007802971638739109 
0.6273428797721863 0.35341018438339233 0.01924700103700161 
0.296854704618454 0.6711406707763672 0.03200460225343704 
0.0034337902907282114 0.2734322249889374 0.7231339812278748 
0.002730392850935459 0.2535868287086487 0.7436828017234802 
0.4683019518852234 0.4951682686805725 0.03652981296181679 
0.4015251398086548 0.5590667724609375 0.039408084005117416 
0.3932131826877594 0.5638664960861206 0.04292028769850731 
0.03617484122514725 0.46844640374183655 0.495378702878952 
0.7832726240158081 0.21045857667922974 0.0062688193283975124 
0.010975872166454792 0.6627493500709534 0.3262747526168823 
0.8739804029464722 0.12062753736972809 0.005392046179622412 
0.8356202840805054 0.1573910117149353 0.006988656707108021 
0.014216313138604164 0.18021027743816376 0.8055734038352966 
0.2561721205711365 0.6696096658706665 0.0742182508111 
0.2582055628299713 0.6462432742118835 0.09555120021104813 
0.12625057995319366 0.8273521065711975 0.04639725759625435 
0.04532666876912117 0.8357388973236084 0.11893438547849655 
0.14459948241710663 0.8287976980209351 0.02660275436937809 
0.7947551012039185 0.1943228840827942 0.010922110639512539 
0.7947551012039185 0.1943228840827942 0.010922110639512539 
0.3891143798828125 0.5436985492706299 0.06718707829713821 
0.8838646411895752 0.11204146593809128 0.004093995317816734 
0.014464917592704296 0.2763148844242096 0.7092201709747314 
0.6431066393852234 0.34144070744514465 0.015452658757567406 
0.1292133778333664 0.7828354835510254 0.0879511833190918 
0.6590582728385925 0.32874321937561035 0.012198553420603275 
0.2651381194591522 0.5206813812255859 0.21418054401874542 
0.808428943157196 0.18446746468544006 0.007103587966412306 
0.021645085886120796 0.930590808391571 0.047764088958501816 
0.0025934469886124134 0.12467117607593536 0.872735321521759 
0.05724330246448517 0.8585574626922607 0.08419928699731827 
0.6415311694145203 0.34329354763031006 0.01517519261687994 
0.0025534075684845448 0.025346556678414345 0.972100019454956 
0.008648045361042023 0.4602493643760681 0.5311025977134705 
0.7947551012039185 0.1943228840827942 0.010922110639512539 
0.7710403203964233 0.217145174741745 0.011814473196864128 
0.7947551012039185 0.1943228840827942 0.010922110639512539 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.7353904843330383 0.24684011936187744 0.01776939071714878 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.8046941161155701 0.18516871333122253 0.010137214325368404 
0.08805342763662338 0.8786628246307373 0.033283695578575134 
0.06484637409448624 0.8441675901412964 0.09098608791828156 
0.12604255974292755 0.845053493976593 0.028903884813189507 
0.00445152260363102 0.2543935477733612 0.7411549091339111 
0.6203552484512329 0.36647576093673706 0.013169018551707268 
0.7328513860702515 0.2526019811630249 0.014546673744916916 
0.9317846894264221 0.06513737142086029 0.003077911213040352 
0.738551676273346 0.25260794162750244 0.008840380236506462 
0.02952551282942295 0.6793596148490906 0.291114866733551 
0.15445207059383392 0.8158631920814514 0.029684703797101974 
0.005191652569919825 0.27718743681907654 0.7176209092140198 
0.7499297857284546 0.2363487184047699 0.013721480034291744 
0.01424258854240179 0.6483239531517029 0.3374333679676056 
0.8702362775802612 0.12407560646533966 0.005688060540705919 
0.7212516069412231 0.2708180844783783 0.00793024618178606 
0.5898830890655518 0.36778321862220764 0.0423336997628212 
0.6916401386260986 0.3016741871833801 0.006685617379844189 
0.021947741508483887 0.3471687138080597 0.630883514881134 
0.802232027053833 0.18954603374004364 0.008222037926316261 
0.061123959720134735 0.6610879898071289 0.27778807282447815 
0.0144888861104846 0.5239468812942505 0.46156421303749084 
0.002648095367476344 0.1202383041381836 0.8771136403083801 
0.03891538456082344 0.8775259256362915 0.08355868607759476 
0.8239365220069885 0.16659632325172424 0.009467098861932755 
0.03929322957992554 0.4814305007457733 0.4792763292789459 
0.33750614523887634 0.6195074319839478 0.04298638552427292 
0.005356342066079378 0.17765435576438904 0.8169892430305481 
0.7655623555183411 0.21920940279960632 0.015228276140987873 
0.14744199812412262 0.704364001750946 0.1481940597295761 
0.5255233645439148 0.4565255641937256 0.0179511159658432 
0.4136563539505005 0.531091034412384 0.055252645164728165 
0.7887614369392395 0.20277832448482513 0.008460190147161484 
0.18862015008926392 0.7621432542800903 0.049236636608839035 
0.32003775238990784 0.6385931968688965 0.04136903956532478 
0.24720974266529083 0.646401047706604 0.10638924688100815 
0.2925609052181244 0.6519104838371277 0.055528637021780014 
0.3865981996059418 0.5197808742523193 0.09362095594406128 
0.15362785756587982 0.8133830428123474 0.03298911079764366 
0.768941342830658 0.2111397385597229 0.019918929785490036 
0.770763099193573 0.220234677195549 0.00900228600949049 
0.27977436780929565 0.6255752444267273 0.09465038776397705 
0.3604961633682251 0.5606293082237244 0.07887451350688934 
0.010851963423192501 0.24918031692504883 0.7399676442146301 
0.6051334738731384 0.37687167525291443 0.017994819208979607 
0.4164859652519226 0.5279531478881836 0.05556091293692589 
0.9393061399459839 0.057668283581733704 0.003025576239451766 
0.5013887286186218 0.45983752608299255 0.03877374902367592 
0.7056818604469299 0.27248284220695496 0.021835369989275932 
0.8350812792778015 0.1502205729484558 0.01469818688929081 
0.005056098569184542 0.24492405354976654 0.750019907951355 
0.07438134402036667 0.8643885254859924 0.06123008206486702 
0.018492072820663452 0.6365398168563843 0.34496811032295227 
0.021394912153482437 0.6325268745422363 0.34607815742492676 
0.180491104722023 0.7674248814582825 0.05208398401737213 
0.002311117248609662 0.19764427840709686 0.8000445365905762 
0.539107084274292 0.44632604718208313 0.014566834084689617 
0.02141023427248001 0.8700194954872131 0.10857023298740387 
0.86602783203125 0.12810483574867249 0.005867391359061003 
0.20426489412784576 0.7541549205780029 0.04158015176653862 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.8745256066322327 0.12070105224847794 0.004773354157805443 
0.05771131440997124 0.3245854675769806 0.6177032589912415 
0.09582310169935226 0.7539061903953552 0.1502707451581955 
0.06556036323308945 0.8613864779472351 0.07305315881967545 
0.18721836805343628 0.761955738067627 0.05082590505480766 
0.7291978597640991 0.24536162614822388 0.0254405215382576 
0.838269829750061 0.1546752154827118 0.007054961286485195 
0.02355831116437912 0.8580370545387268 0.11840459704399109 
0.20689508318901062 0.7551912665367126 0.037913691252470016 
0.22711673378944397 0.7357565760612488 0.03712669014930725 
0.9084184765815735 0.0876537561416626 0.003927744459360838 
0.9198586940765381 0.07442372292280197 0.005717526655644178 
0.21915417909622192 0.7451871037483215 0.03565869480371475 
0.20616595447063446 0.7576858401298523 0.03614826127886772 
0.047213323414325714 0.8213446140289307 0.13144204020500183 
0.09230167418718338 0.8610072731971741 0.04669104516506195 
0.8822851181030273 0.11198361217975616 0.005731291137635708 
0.8075757026672363 0.18501901626586914 0.0074052345007658005 
0.9397406578063965 0.05758374184370041 0.002675674157217145 
0.604234516620636 0.3794654309749603 0.016300009563565254 
0.8705325126647949 0.12459317594766617 0.0048743621446192265 
0.7670673131942749 0.22636334598064423 0.006569388788193464 
0.011602183803915977 0.8467221856117249 0.14167554676532745 
0.022912614047527313 0.3334529995918274 0.6436343789100647 
0.6746481657028198 0.30939197540283203 0.015959851443767548 
0.6647207736968994 0.32434791326522827 0.010931272059679031 
0.7657932043075562 0.22596076130867004 0.00824611634016037 
0.5007075667381287 0.48032617568969727 0.018966257572174072 
0.07588421553373337 0.862478494644165 0.06163731962442398 
0.6600827574729919 0.3257570266723633 0.01416022889316082 
0.7998591661453247 0.19012029469013214 0.010020528919994831 
0.8642503023147583 0.13147813081741333 0.004271581303328276 
0.6542069911956787 0.31252509355545044 0.033267851918935776 
0.006609493866562843 0.328508198261261 0.6648823022842407 
0.9432860612869263 0.05317513272166252 0.0035388192627578974 
0.23381811380386353 0.6326091885566711 0.13357271254062653 
0.6863470673561096 0.3072700500488281 0.006382899358868599 
0.8060240149497986 0.1833595484495163 0.010616376996040344 
0.4015251398086548 0.5590667724609375 0.039408084005117416 
0.7590370774269104 0.2339363694190979 0.007026559207588434 
0.85614413022995 0.13489887118339539 0.00895701814442873 
0.09014038741588593 0.5496298670768738 0.3602297604084015 
0.06889813393354416 0.8135219216346741 0.11757989227771759 
0.5299049615859985 0.44462981820106506 0.025465229526162148 
0.020783185958862305 0.5734947919845581 0.4057220220565796 
0.39853161573410034 0.5425914525985718 0.058876924216747284 
0.05494443699717522 0.48824355006217957 0.45681196451187134 
0.002960829995572567 0.11415372043848038 0.8828854560852051 
0.0406203418970108 0.441482275724411 0.5178974270820618 
0.5425417423248291 0.43838444352149963 0.01907379738986492 
0.5419729351997375 0.43907463550567627 0.018952447921037674 
0.25380271673202515 0.6965432167053223 0.04965405911207199 
0.8516595363616943 0.14129005372524261 0.007050359155982733 
0.076470747590065 0.861855685710907 0.061673473566770554 
0.49760332703590393 0.47979050874710083 0.02260618470609188 
0.06664695590734482 0.8711039423942566 0.06224909424781799 
0.9317513704299927 0.06535124778747559 0.002897309372201562 
0.32144924998283386 0.6372150182723999 0.041335757821798325 
0.0034606794361025095 0.24993200600147247 0.7466073036193848 
0.09525391459465027 0.6378076076507568 0.2669385075569153 
0.7724342942237854 0.21952344477176666 0.008042331784963608 
0.0008788871928118169 0.018013034015893936 0.9811080098152161 
0.7538376450538635 0.24007101356983185 0.006091415882110596 
0.07408605515956879 0.8253636360168457 0.10055027902126312 
0.056674446910619736 0.7242192029953003 0.21910639107227325 
0.8854556679725647 0.10972433537244797 0.0048199547454714775 
0.07761827111244202 0.829290509223938 0.09309116750955582 
0.7477288246154785 0.24250751733779907 0.009763662703335285 
0.7951318025588989 0.19137471914291382 0.013493443839251995 
0.7877233028411865 0.20060864090919495 0.011668037623167038 
0.4802250564098358 0.4528733789920807 0.06690163165330887 
0.011029277928173542 0.39956533908843994 0.5894054174423218 
0.053202081471681595 0.8257847428321838 0.12101315706968307 
0.028244279325008392 0.5483275651931763 0.42342814803123474 
0.6007683873176575 0.3804284334182739 0.01880320906639099 
0.010528366081416607 0.641090452671051 0.3483811318874359 
0.050353750586509705 0.8629249930381775 0.08672130107879639 
0.02399010956287384 0.6831455826759338 0.29286426305770874 
0.18385887145996094 0.6621716618537903 0.15396949648857117 
0.025166546925902367 0.9003733992576599 0.07446008920669556 
0.5712916851043701 0.4119987487792969 0.016709566116333008 
0.897472083568573 0.09904388338327408 0.003484004409983754 
0.28539571166038513 0.67842698097229 0.03617729991674423 
0.34137362241744995 0.6250358819961548 0.03359045088291168 
0.30159613490104675 0.6489779949188232 0.049425818026065826 
0.9332413673400879 0.0609498992562294 0.005808740854263306 
0.5790528059005737 0.4091305434703827 0.011816734448075294 
0.21156907081604004 0.7473012208938599 0.04112971946597099 
0.5615238547325134 0.41121527552604675 0.02726084180176258 
0.25516748428344727 0.5743340253829956 0.17049850523471832 
0.14433656632900238 0.8014711141586304 0.05419222638010979 
0.12673625349998474 0.8141136169433594 0.05915004387497902 
0.07099085301160812 0.7936909794807434 0.13531823456287384 
0.7885809540748596 0.1996392160654068 0.011779862456023693 
0.08147978782653809 0.8853062391281128 0.03321400657296181 
0.7835067510604858 0.20925378799438477 0.007239466533064842 
0.8295929431915283 0.15932615101337433 0.011080860160291195 
0.00533858360722661 0.31339097023010254 0.6812704205513 
0.9346877932548523 0.06215386465191841 0.003158294828608632 
0.11231639981269836 0.6783598065376282 0.20932382345199585 
0.2603045701980591 0.6236934065818787 0.11600200831890106 
0.6817335486412048 0.30375489592552185 0.014511574059724808 
0.5735137462615967 0.405667245388031 0.020819026976823807 
0.7856459617614746 0.20738917589187622 0.006964908912777901 
0.19744665920734406 0.7564691305160522 0.0460842028260231 
0.7521582841873169 0.23988381028175354 0.007957841269671917 
0.6173532605171204 0.36580121517181396 0.01684552989900112 
0.003081560367718339 0.09504379332065582 0.9018746018409729 
0.031470298767089844 0.9092283248901367 0.05930140241980553 
0.20905326306819916 0.7620421648025513 0.028904566541314125 
0.008798603899776936 0.3230748772621155 0.6681265234947205 
0.10058127343654633 0.677848756313324 0.22157002985477448 
0.6211226582527161 0.3615744709968567 0.017302855849266052 
0.5748034715652466 0.4098999798297882 0.01529654860496521 
0.23520591855049133 0.7202652096748352 0.04452889785170555 
0.7918562293052673 0.20060943067073822 0.007534374948590994 
0.10400428622961044 0.8576055765151978 0.03839006647467613 
0.005236856639385223 0.11050929874181747 0.8842537999153137 
0.028055619448423386 0.45928916335105896 0.5126552581787109 
0.26755160093307495 0.5725681185722351 0.15988025069236755 
0.2424570471048355 0.7347754240036011 0.022767413407564163 
0.1960606575012207 0.634087860584259 0.16985151171684265 
0.11875331401824951 0.6035709977149963 0.2776756286621094 
0.7122281193733215 0.2521961033344269 0.035575833171606064 
0.9584417343139648 0.038665853440761566 0.0028923265635967255 
0.6311385035514832 0.3530568480491638 0.015804648399353027 
0.004431039094924927 0.07318250089883804 0.9223864674568176 
0.13566221296787262 0.6943872570991516 0.16995050013065338 
0.2035810500383377 0.7680776715278625 0.028341250494122505 
0.2035810500383377 0.7680776715278625 0.028341250494122505 
0.6647266149520874 0.3224950134754181 0.012778363190591335 
0.0006716655334457755 0.03226768225431442 0.9670606255531311 
0.0028155259788036346 0.10300330817699432 0.8941811919212341 
0.0016385359922423959 0.03497758135199547 0.9633838534355164 
0.09067950397729874 0.8712263107299805 0.03809419646859169 
0.804511547088623 0.1786895990371704 0.016798878088593483 
0.5707001090049744 0.4153141379356384 0.01398578379303217 
0.8237628936767578 0.1692766547203064 0.006960402242839336 
0.08939001709222794 0.7906308770179749 0.11997906118631363 
0.08174878358840942 0.8458694219589233 0.07238183915615082 
0.9463841319084167 0.050522975623607635 0.0030928736086934805 
0.8325240612030029 0.15953175723552704 0.007944234646856785 
0.6599653959274292 0.317464143037796 0.02257048897445202 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.5858602523803711 0.3916673958301544 0.02247239090502262 
0.2858344316482544 0.6685247421264648 0.045640792697668076 
0.4015251398086548 0.5590667724609375 0.039408084005117416 
0.022278618067502975 0.8974906206130981 0.08023081719875336 
0.4766969680786133 0.49974316358566284 0.023559853434562683 
0.7953947186470032 0.1958719789981842 0.008733352646231651 
0.003379408037289977 0.06701207160949707 0.9296085238456726 
0.8010717034339905 0.1876295953989029 0.011298746801912785 
0.0034647430293262005 0.06337069720029831 0.9331645369529724 
0.9006542563438416 0.0939563736319542 0.005389395635575056 
0.5835260152816772 0.4039060175418854 0.01256796158850193 
0.024826986715197563 0.9196864366531372 0.05548657104372978 
0.005122576840221882 0.13957878947257996 0.855298638343811 
0.42515188455581665 0.5385434627532959 0.036304619163274765 
0.002962358994409442 0.09288346022367477 0.9041541814804077 
0.20999974012374878 0.6966686248779297 0.09333162009716034 
0.02075187675654888 0.7416149973869324 0.23763315379619598 
0.1488882601261139 0.7384612560272217 0.11265049874782562 
0.3229990601539612 0.6307939291000366 0.04620702192187309 
0.15624523162841797 0.7892010807991028 0.05455371364951134 
0.15624523162841797 0.7892010807991028 0.05455371364951134 
0.15624523162841797 0.7892010807991028 0.05455371364951134 
0.013503056950867176 0.15022875368595123 0.8362681865692139 
0.8215847611427307 0.16970783472061157 0.008707387372851372 
0.017070597037672997 0.4719323217868805 0.5109971165657043 
0.8821816444396973 0.11215444654226303 0.0056639802642166615 
0.7252242565155029 0.25912365317344666 0.015652086585760117 
0.0016067515825852752 0.07187725603580475 0.9265159964561462 
0.9464189410209656 0.0492323637008667 0.004348742309957743 
0.02009810507297516 0.6354889273643494 0.3444129526615143 
0.44935551285743713 0.5230223536491394 0.027622168883681297 
0.24240651726722717 0.6547001004219055 0.1028934121131897 
0.022304056212306023 0.8956186771392822 0.08207729458808899 
0.0013530220603570342 0.023094065487384796 0.9755529165267944 
0.5592515468597412 0.42054280638694763 0.020205676555633545 
0.0072785234078764915 0.3366774320602417 0.6560440063476562 
0.0027797059156000614 0.07895047217607498 0.9182698130607605 
0.02535112202167511 0.927146852016449 0.04750198870897293 
0.04507022723555565 0.5757662653923035 0.3791635036468506 
0.005535845644772053 0.34060320258140564 0.6538609266281128 
0.0059106131084263325 0.33300620317459106 0.6610832214355469 
0.8975961804389954 0.09496842324733734 0.00743548758327961 
0.7538264393806458 0.23525187373161316 0.010921698063611984 
0.004915125202387571 0.30342549085617065 0.6916594505310059 
0.5048744678497314 0.4661060869693756 0.029019540175795555 
0.6896706819534302 0.29835039377212524 0.011978914961218834 
0.8176723718643188 0.17714795470237732 0.0051796771585941315 
0.044274456799030304 0.8418785929679871 0.11384692043066025 
0.1214405745267868 0.8252825140953064 0.05327694118022919 
0.8255656957626343 0.16894303262233734 0.005491240881383419 
0.02107364870607853 0.8661088347434998 0.11281745880842209 
0.788731038570404 0.19998550415039062 0.011283437721431255 
0.011206335388123989 0.5782034993171692 0.41059014201164246 
0.3869149386882782 0.5540961623191833 0.05898883566260338 
