(QUERY): 'MUSLIM' '09'
0.20186005532741547 0.7419916391372681 0.05614830181002617 
0.5075860023498535 0.4441215991973877 0.04829239845275879 
0.0011950546177104115 0.06197524070739746 0.936829686164856 
0.7522543668746948 0.2420891970396042 0.005656448192894459 
0.7443890571594238 0.24995915591716766 0.005651774816215038 
0.3278319835662842 0.6281183958053589 0.04404953494668007 
0.005307398270815611 0.21294833719730377 0.7817442417144775 
0.02195042185485363 0.44756609201431274 0.5304834246635437 
0.14409121870994568 0.7035380601882935 0.1523706614971161 
0.21729445457458496 0.7431297302246094 0.03957584127783775 
0.8719877004623413 0.12152086198329926 0.0064913746900856495 
0.21729445457458496 0.7431297302246094 0.03957584127783775 
0.22105856239795685 0.5097846984863281 0.2691567540168762 
0.254015177488327 0.6980431079864502 0.047941699624061584 
0.048178303986787796 0.7428830862045288 0.2089386284351349 
0.0602283850312233 0.6537884473800659 0.28598320484161377 
0.05306032672524452 0.8197946548461914 0.127144917845726 
0.02773219719529152 0.232627734541893 0.7396400570869446 
0.6637412309646606 0.3013356328010559 0.03492305800318718 
0.5725931525230408 0.39315465092658997 0.034252215176820755 
0.03937796130776405 0.8245924115180969 0.13602973520755768 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.10220856219530106 0.848352313041687 0.049439091235399246 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.32797908782958984 0.6476191878318787 0.02440166287124157 
0.5645532608032227 0.42295950651168823 0.012487253174185753 
0.5932663083076477 0.39770957827568054 0.00902416743338108 
0.24309882521629333 0.7172789573669434 0.039622288197278976 
0.8429527282714844 0.15264694392681122 0.004400230944156647 
0.8429527282714844 0.15264694392681122 0.004400230944156647 
0.7469668388366699 0.2391483038663864 0.013884810730814934 
0.8398883938789368 0.15128563344478607 0.008825981989502907 
0.08474435657262802 0.8123058676719666 0.10294977575540543 
0.6125040650367737 0.3733380436897278 0.014157913625240326 
0.46046730875968933 0.5052622556686401 0.03427049517631531 
0.6160539984703064 0.35351380705833435 0.03043217957019806 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.6717349886894226 0.3021043539047241 0.026160618290305138 
0.027882639318704605 0.7210854291915894 0.2510319650173187 
0.3097599744796753 0.6472155451774597 0.04302447289228439 
0.7002716660499573 0.2899276316165924 0.009800640866160393 
0.7002716660499573 0.2899276316165924 0.009800640866160393 
0.9001304507255554 0.0971560925245285 0.002713460009545088 
0.04205174744129181 0.6657767295837402 0.292171448469162 
0.00863216258585453 0.24414144456386566 0.747226357460022 
0.004490227438509464 0.6971969604492188 0.29831281304359436 
0.07985096424818039 0.7570948004722595 0.16305430233478546 
0.02536233700811863 0.6247497200965881 0.3498879373073578 
0.02148381620645523 0.5211647152900696 0.4573514461517334 
0.8729466795921326 0.12218519300222397 0.004868173971772194 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.6653798818588257 0.32439014315605164 0.010229951702058315 
0.10969693958759308 0.7447580695152283 0.14554499089717865 
0.8614864349365234 0.13181810081005096 0.006695475894957781 
0.4224260449409485 0.5493287444114685 0.028245214372873306 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.00772453285753727 0.3430476784706116 0.6492277383804321 
0.01755164936184883 0.42553138732910156 0.5569169521331787 
0.14899155497550964 0.8141060471534729 0.03690235689282417 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.8459170460700989 0.1469631940126419 0.007119837217032909 
0.08500616997480392 0.8752449750900269 0.03974883630871773 
0.0012086466886103153 0.05817149206995964 0.9406198859214783 
0.7121602296829224 0.27980002760887146 0.008039708249270916 
0.036676738411188126 0.5558532476425171 0.4074699878692627 
0.14252980053424835 0.6281123161315918 0.22935780882835388 
0.2703905403614044 0.7048314809799194 0.024778025224804878 
0.020637093111872673 0.43886512517929077 0.5404977798461914 
0.6378087401390076 0.343962699174881 0.01822853647172451 
0.2960871458053589 0.664010226726532 0.03990260139107704 
0.008376766927540302 0.21305328607559204 0.7785698771476746 
0.46248045563697815 0.5089442133903503 0.028575299307703972 
0.945364236831665 0.05121609568595886 0.0034196204505860806 
0.6778267025947571 0.3050946295261383 0.017078634351491928 
0.8196991682052612 0.17410048842430115 0.0062003531493246555 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.08805160224437714 0.8695403337478638 0.04240809753537178 
0.10971524566411972 0.8494712710380554 0.04081350192427635 
0.9261398315429688 0.07055952399969101 0.003300643991678953 
0.12351638078689575 0.8457409739494324 0.030742572620511055 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.0033968270290642977 0.25992900133132935 0.7366741299629211 
0.09776995331048965 0.8768683075904846 0.02536165341734886 
0.1085200384259224 0.8502837419509888 0.04119618237018585 
0.14502499997615814 0.7266415357589722 0.1283334493637085 
0.7975191473960876 0.1956789642572403 0.006801859475672245 
0.7853702306747437 0.20662738382816315 0.008002392016351223 
0.7801926732063293 0.2113291621208191 0.008478204719722271 
0.03955893963575363 0.7087610363960266 0.2516799867153168 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.2339666336774826 0.674887478351593 0.091145820915699 
0.09494325518608093 0.8556552529335022 0.04940155893564224 
0.5594611763954163 0.3728107810020447 0.06772805750370026 
0.1776622235774994 0.7743014693260193 0.04803621768951416 
0.09570302069187164 0.849737286567688 0.05455980449914932 
0.7585052847862244 0.21727298200130463 0.024221720173954964 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.3142085075378418 0.6086950302124023 0.07709643989801407 
0.9129948019981384 0.08246324211359024 0.004541999194771051 
0.5644416213035583 0.41820037364959717 0.017357993870973587 
0.7627469897270203 0.21895912289619446 0.018293965607881546 
0.01804315857589245 0.17555493116378784 0.8064019083976746 
0.6895021200180054 0.29384171962738037 0.016656145453453064 
0.5206288695335388 0.4420318901538849 0.03733919933438301 
0.2632984220981598 0.6495868563652039 0.08711478114128113 
0.17665144801139832 0.7861036658287048 0.03724490851163864 
0.7873237729072571 0.20662717521190643 0.006049053743481636 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.2306337058544159 0.7191494107246399 0.05021689087152481 
0.04309868440032005 0.8107306361198425 0.1461707055568695 
0.07557418197393417 0.8734813928604126 0.050944361835718155 
0.2306337058544159 0.7191494107246399 0.05021689087152481 
0.45851048827171326 0.4307858645915985 0.1107037216424942 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.8984442949295044 0.09861809015274048 0.002937568351626396 
0.7954402565956116 0.1959640234708786 0.008595707826316357 
0.19449345767498016 0.7698849439620972 0.03562156483530998 
0.7740423679351807 0.21756000816822052 0.008397695608437061 
0.7967652082443237 0.19256432354450226 0.010670414194464684 
0.7759270668029785 0.21301314234733582 0.011059786193072796 
0.6981995701789856 0.2916224002838135 0.010178045369684696 
0.14554747939109802 0.808891236782074 0.04556133225560188 
0.522699773311615 0.45963606238365173 0.01766417734324932 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.381099134683609 0.6011216044425964 0.01777934469282627 
0.5815936923027039 0.3757355511188507 0.04267073795199394 
0.565701425075531 0.4198741018772125 0.014424442313611507 
0.7399747371673584 0.2498186081647873 0.01020661648362875 
0.051474738866090775 0.7751038670539856 0.1734214574098587 
0.6579524874687195 0.31967779994010925 0.022369712591171265 
0.642519474029541 0.34270381927490234 0.014776699244976044 
0.5011297464370728 0.46553534269332886 0.033334918320178986 
0.4366632103919983 0.5397546887397766 0.02358204871416092 
0.841962993144989 0.14968901872634888 0.008347935043275356 
0.6373847126960754 0.33913418650627136 0.02348114550113678 
0.48951980471611023 0.474414199590683 0.036066003143787384 
0.7416609525680542 0.24825116991996765 0.010087885893881321 
0.4329357147216797 0.49745750427246094 0.069606713950634 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.17691724002361298 0.7573225498199463 0.06576023250818253 
0.685265302658081 0.30052492022514343 0.014209790155291557 
0.2852398157119751 0.648169994354248 0.06659013032913208 
0.00700392946600914 0.23794503509998322 0.7550510168075562 
0.869990885257721 0.11996660381555557 0.010042485781013966 
0.012059325352311134 0.5281439423561096 0.4597967565059662 
0.020248839631676674 0.6314229965209961 0.3483281433582306 
0.39261412620544434 0.5939503312110901 0.013435560278594494 
0.4812523126602173 0.4844565987586975 0.03429117798805237 
0.16768310964107513 0.8105040192604065 0.021812820807099342 
0.1825285702943802 0.6845740079879761 0.13289740681648254 
0.06231075897812843 0.9065728187561035 0.031116429716348648 
0.6896119713783264 0.2967551648616791 0.013632900081574917 
0.001045161741785705 0.030260086059570312 0.9686947464942932 
0.6897013187408447 0.29569730162620544 0.01460140198469162 
0.7820214629173279 0.20301948487758636 0.01495906338095665 
0.8250054121017456 0.16873909533023834 0.006255469750612974 
0.3672974407672882 0.5171949863433838 0.1155075654387474 
0.17581932246685028 0.7911133766174316 0.03306731581687927 
0.021276181563735008 0.44112542271614075 0.5375983715057373 
0.021276181563735008 0.44112542271614075 0.5375983715057373 
0.41958874464035034 0.540874183177948 0.03953706845641136 
0.7902017831802368 0.20563453435897827 0.004163710866123438 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.904501736164093 0.09080379456281662 0.0046944646164774895 
0.0537811815738678 0.873920738697052 0.0722980722784996 
0.41086435317993164 0.5634506940841675 0.025684915482997894 
0.8570767045021057 0.13856148719787598 0.004361854400485754 
0.23402312397956848 0.7396624684333801 0.02631441131234169 
0.6860278844833374 0.2994976341724396 0.014474496245384216 
0.4366632103919983 0.5397546887397766 0.02358204871416092 
0.35917341709136963 0.6126742362976074 0.028152236714959145 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.8795496225357056 0.11564480513334274 0.004805531352758408 
0.6212965250015259 0.3645872473716736 0.01411619782447815 
0.07331617921590805 0.7756015658378601 0.15108223259449005 
0.005167440045624971 0.1371731013059616 0.8576595187187195 
0.8132699728012085 0.18085192143917084 0.005878107622265816 
0.7962818741798401 0.19280661642551422 0.010911505669355392 
0.5028709173202515 0.4514412581920624 0.04568781331181526 
0.1577138453722 0.7329782843589783 0.10930786281824112 
0.5716511011123657 0.40621235966682434 0.022136546671390533 
0.0011419988004490733 0.047078825533390045 0.9517792463302612 
0.17581932246685028 0.7911133766174316 0.03306731581687927 
0.00522244069725275 0.2866763174533844 0.7081012725830078 
0.08542914688587189 0.7450623512268066 0.16950847208499908 
0.6079885959625244 0.379485547542572 0.012525929138064384 
0.0013721728464588523 0.0566854402422905 0.9419423341751099 
0.8864970803260803 0.10782727599143982 0.00567563995718956 
0.27661481499671936 0.6955413818359375 0.027843810617923737 
0.004162674769759178 0.31496456265449524 0.6808727383613586 
0.02838185243308544 0.8931960463523865 0.07842212170362473 
0.04733560234308243 0.8235526084899902 0.12911178171634674 
0.26459115743637085 0.6639760136604309 0.07143276929855347 
0.6353757977485657 0.3566320240497589 0.007992119528353214 
0.7770922183990479 0.21594275534152985 0.0069649782963097095 
0.7770922183990479 0.21594275534152985 0.0069649782963097095 
0.0040497067384421825 0.07343266904354095 0.9225176572799683 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.0015395642258226871 0.08384229242801666 0.914618194103241 
0.9396376013755798 0.056827154010534286 0.003535286756232381 
0.11856434494256973 0.59951251745224 0.2819230854511261 
0.8415579795837402 0.14986774325370789 0.008574319072067738 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.5768364071846008 0.37883374094963074 0.044329918920993805 
0.1275816708803177 0.707037627696991 0.16538070142269135 
0.6363716125488281 0.3422272801399231 0.021401146426796913 
0.7933759689331055 0.19203968346118927 0.014584347605705261 
0.05863527953624725 0.7325477600097656 0.20881691575050354 
0.7160108089447021 0.27344414591789246 0.010545041412115097 
0.8286846876144409 0.1645321547985077 0.006783070042729378 
0.021276181563735008 0.44112542271614075 0.5375983715057373 
0.44412294030189514 0.5409173369407654 0.014959695748984814 
0.8418881297111511 0.15280921757221222 0.005302695091813803 
0.606781542301178 0.3769167959690094 0.016301630064845085 
0.9023520946502686 0.09279381483793259 0.0048540676943957806 
0.43216219544410706 0.47174763679504395 0.09609013795852661 
0.14995308220386505 0.7616418600082397 0.08840510249137878 
0.01948043890297413 0.9193995594978333 0.06111997365951538 
0.02860819362103939 0.8727274537086487 0.09866441041231155 
0.4847978353500366 0.4818841814994812 0.03331802412867546 
0.6019672751426697 0.3775191009044647 0.02051367424428463 
0.005089885089546442 0.4902060925960541 0.5047040581703186 
0.042400624603033066 0.5400554537773132 0.4175439476966858 
0.7530599236488342 0.23603329062461853 0.010906824842095375 
0.5795010328292847 0.4099900722503662 0.010508929379284382 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.048533640801906586 0.49651211500167847 0.45495420694351196 
0.06855272501707077 0.8652243614196777 0.06622287631034851 
0.8384612798690796 0.15484413504600525 0.006694601383060217 
0.5488513112068176 0.39935439825057983 0.05179429426789284 
0.002446709666401148 0.297273725271225 0.7002795338630676 
0.32424214482307434 0.6513398885726929 0.024417953565716743 
0.8645488619804382 0.13009710609912872 0.005354015156626701 
0.4479532837867737 0.5386320352554321 0.013414652086794376 
0.5669984817504883 0.3960030972957611 0.036998409777879715 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.6469005942344666 0.34472137689590454 0.00837799720466137 
0.9132180213928223 0.08302557468414307 0.003756315680220723 
0.056316085159778595 0.8958811163902283 0.047802768647670746 
0.329438179731369 0.6420659422874451 0.02849595621228218 
0.9494556784629822 0.048421699553728104 0.0021226576063781977 
0.5843580961227417 0.4005865454673767 0.015055370517075062 
0.316914826631546 0.6415030360221863 0.04158208146691322 
0.09444546699523926 0.6764994263648987 0.22905506193637848 
0.019553055986762047 0.7543671727180481 0.2260797768831253 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.06205262616276741 0.7774772047996521 0.1604701727628708 
0.5628392696380615 0.3940966725349426 0.043064091354608536 
0.006150949280709028 0.4859809875488281 0.5078680515289307 
0.9076089262962341 0.08755937218666077 0.004831700120121241 
0.6363716125488281 0.3422272801399231 0.021401146426796913 
0.07562730461359024 0.6804186105728149 0.24395407736301422 
0.04357491433620453 0.6714379787445068 0.28498709201812744 
0.0012023907620459795 0.07435788959264755 0.9244396686553955 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.0035552456974983215 0.2138317972421646 0.7826129794120789 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.5127027630805969 0.46198770403862 0.025309503078460693 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.6673055291175842 0.3122943043708801 0.02040012925863266 
0.012126753106713295 0.2306170016527176 0.757256269454956 
0.24344070255756378 0.6950562000274658 0.061503082513809204 
0.23139336705207825 0.6178498268127441 0.1507568210363388 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.07209233939647675 0.628495454788208 0.29941222071647644 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.037714894860982895 0.6243594884872437 0.33792564272880554 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6422876715660095 0.3424827456474304 0.015229562297463417 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.6502631902694702 0.33466383814811707 0.015072937123477459 
0.17599213123321533 0.7354806661605835 0.08852721750736237 
0.4568173289299011 0.47128233313560486 0.07190033048391342 
0.5907076597213745 0.35770905017852783 0.051583241671323776 
0.8594873547554016 0.13604320585727692 0.004469357896596193 
0.02606736496090889 0.6061030626296997 0.3678295910358429 
0.7676979899406433 0.21872909367084503 0.013572919182479382 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.2626964747905731 0.7047985196113586 0.03250504657626152 
0.8055630922317505 0.1867467761039734 0.007690149359405041 
0.8139496445655823 0.17965830862522125 0.006392084527760744 
0.006617127917706966 0.34041252732276917 0.6529703140258789 
0.8415936231613159 0.15239740908145905 0.00600890489295125 
0.6393982172012329 0.34546196460723877 0.015139851719141006 
0.2698710560798645 0.6902481913566589 0.03988073021173477 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.6656534075737 0.3203425407409668 0.014004044234752655 
0.15265938639640808 0.6855999231338501 0.16174069046974182 
0.14459308981895447 0.8087993264198303 0.0466076135635376 
0.43221303820610046 0.5493152737617493 0.01847170852124691 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.8344603776931763 0.15929660201072693 0.0062430305406451225 
0.6278807520866394 0.34924930334091187 0.02286992408335209 
0.7441865801811218 0.24369966983795166 0.012113751843571663 
0.36583808064460754 0.6063312888145447 0.02783064916729927 
0.8002567887306213 0.18201664090156555 0.017726555466651917 
0.7317238450050354 0.25418785214424133 0.01408829353749752 
0.6152695417404175 0.3732571005821228 0.011473347432911396 
0.889289915561676 0.10435651242733002 0.00635357154533267 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.7237818837165833 0.2660064697265625 0.010211702436208725 
0.8892142176628113 0.1068272516131401 0.003958501387387514 
0.19538892805576324 0.7252011299133301 0.0794098749756813 
0.07776059210300446 0.892572820186615 0.02966667339205742 
0.08007506281137466 0.5690348148345947 0.35089007019996643 
0.8590266108512878 0.13640683889389038 0.004566495306789875 
0.0029750980902463198 0.3241350054740906 0.6728898882865906 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.0017902969848364592 0.07363259792327881 0.9245771169662476 
0.8348828554153442 0.1597110778093338 0.005406151991337538 
0.8348828554153442 0.1597110778093338 0.005406151991337538 
0.8391821384429932 0.15558868646621704 0.005229228176176548 
0.7633883953094482 0.21892766654491425 0.017683882266283035 
0.8521272540092468 0.14236995577812195 0.005502905696630478 
0.7414095997810364 0.24371112883090973 0.014879279769957066 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.41546303033828735 0.5364674925804138 0.04806942120194435 
0.6901589632034302 0.2892139256000519 0.02062714472413063 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.13474993407726288 0.8311378955841064 0.03411227464675903 
0.7082985043525696 0.2830931842327118 0.008608329109847546 
0.022264471277594566 0.6079330444335938 0.36980247497558594 
0.711439311504364 0.2794487476348877 0.009111898951232433 
0.7275826334953308 0.26218363642692566 0.010233732871711254 
0.8227392435073853 0.1678927093744278 0.009368027560412884 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.8796712160110474 0.11623085290193558 0.004097914323210716 
0.7458725571632385 0.23860979080200195 0.015517627820372581 
0.16047345101833344 0.8117520809173584 0.02777445688843727 
0.7910531163215637 0.18896961212158203 0.01997721940279007 
0.9455949068069458 0.05036875978112221 0.0040362924337387085 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.4891476333141327 0.49544757604599 0.015404801815748215 
0.49869462847709656 0.46710526943206787 0.03420005366206169 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.5034704208374023 0.4691837728023529 0.027345877140760422 
0.07842423021793365 0.8424312472343445 0.07914452254772186 
0.4706868529319763 0.506604790687561 0.022708356380462646 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.1364218294620514 0.8211653232574463 0.042412787675857544 
0.644580066204071 0.3386675715446472 0.016752421855926514 
0.7111269235610962 0.27970895171165466 0.009164164774119854 
0.14302588999271393 0.8315685987472534 0.025405528023838997 
0.37932726740837097 0.5860555171966553 0.03461718559265137 
0.6237038969993591 0.35838449001312256 0.017911626026034355 
0.5362213850021362 0.4474281072616577 0.016350481659173965 
0.2056058645248413 0.38059350848197937 0.4138006567955017 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.0027813634369522333 0.11190012842416763 0.8853185176849365 
0.031768932938575745 0.5390645265579224 0.4291665852069855 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.10797969996929169 0.8583189845085144 0.0337013304233551 
0.14572906494140625 0.6736396551132202 0.18063132464885712 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.38508328795433044 0.5806265473365784 0.034290168434381485 
0.158796489238739 0.8059329390525818 0.03527053818106651 
0.05027281492948532 0.46274206042289734 0.48698505759239197 
0.6102083325386047 0.3726726770401001 0.017118986696004868 
0.8322844505310059 0.163267582654953 0.00444790767505765 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.031768932938575745 0.5390645265579224 0.4291665852069855 
0.011424340307712555 0.6489131450653076 0.33966249227523804 
0.17511846125125885 0.7991129755973816 0.02576853707432747 
0.13961929082870483 0.8098230361938477 0.05055761709809303 
0.030596917495131493 0.9154641628265381 0.05393880233168602 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
